name,inputs,expected_output,output,task_duration,correct
149,"Carl har tre gange så mange Facebook-venner som Diana. Johannes har fire gange så mange venner på Facebook som Diana. Hvis Carl har 12 venner på Facebook, hvor mange Facebook-venner har Johannes?","Diana har 12/3=<<12/3=4>>4 Facebook-venner.
Johannes har 4*4=<<4*4=16>>16 Facebook-venner.
#### 16"," Han har 4 med venner på Facebook med halvdelen af sine Facebook-venner.
Sammen med Diana har han 75 du og har 12 venner på Facebook.
Sammen med Diana har han 45 du og har 75 venner på Facebook.
Fra de 12 du er på Facebook har han 75 venner.
Fra de 12 du er på Facebook er han sammensat med 45 venner####
45000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801723855856'>,False
788,"Niels samler penge ind til en skoleudflugt. Han har søgt om hjælp fra skolen, som har besluttet at dække halvdelen af skoleudflugtens omkostninger. Hvor mange penge mangler Niels, hvis han har 350 kr og skoleudflugten koster 2000 kr?","Niels' skole har besluttet at betale 2000*1/2=<<2000*1/2=1000>>1000 kr for hans skoleudflugt.
I alt har Niels dækket 1000 + 350 = <<1000+350=1350>>1350 kr af sin skoleudflugt
Derfor har Niels brug for 2000 - 1350 = <<2000-1350=650>>650 kr mere til skoleudflugten.
#### 650"," Ved at arbejde ud fra 350 kr, opnår vi, at 350*2 = 700.
- Niels har brug for, at 2 skal isoleres fra begge sider af taltegrænsen, der er 700.
- 700 = 2*700.
700 = 2*2*700.
700 = 2*2*2*2*700.
700 + 2 = 93
Det giver Niels, at han har brug for 108 kr.

Problem: Maria er på vej til et bestemt café. Der####
48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801454874304'>,False
1020,Jonas plukker 4 bananer om onsdagen. Så plukker han 6 bananer om torsdagen. Om fredagen plukker han tre gange så mange bananer som han gjorde om onsdagen. Hvor mange bananer har Jonas?,"Onsdag og torsdag tilsammen har Jonas 4 bananer + 6 bananer = <<4+6=10>>10 bananer.
Om fredagen plukker han 3*4 bananer = <<3*4=12>>12 bananer.
I alt har Jonas 10 bananer + 12 bananer = <<10+12=22>>22 bananer.
#### 22"," Hvis Jonas plukker bananer om både onsdag og torsdag, har han da plukket 6 × 4 = 24 bananer og samlet 24 × 4 = 96 bananer om onsdagen. Tilfreds med det svar så en banane bytter man.
Når Jonas plukker et sted 6 bananer og fordeler hver sammen med de resterende 4 bananer, er det da 24 bananer forsaml####
24",<MagicMock name='mock.__sub__().__truediv__()' id='139801723859216'>,False
1164,Carl gemte 3 dusin æg i gården til påskeægsjagten. Liam finder 5 æg. Sofia finder to gange så mange som Liam. Jacob finder 2 færre end Sofia. Og Maj finder halvdelen af Jacobs antal. Hvor mange æg er der stadig gemt i gården?,"Carl gemte 3*12 = <<3*12=36>>36 æg.
Liam finder 5 æg.
Sofia finder 5*2=<<5*2=10>>10 æg.
Jacob finder 10 - 2 = <<10-2=8>>8 æg.
Maj finder 8*1/2=<<8*1/2=4>>4 æg.
Børnene finder i alt 5 + 10 + 8 + 4 = <<5+10+8+4=27>>27 æg.
Det samlede antal æg, der stadig er i gården, er 36 - 27 = <<36-27=9>>9 æg.
#### 9"," Udplacer børnenes data på et tankeboblen i den rigtige rækkefølge: Carl - 3 - Liam - 5 - Jacob - 2 - Sofia - 2 - Maj - 0 - Samlet = 3 + 5 + 10 + 5 + 0 + 2 + 4 + 10 = 36 udsatte æg. Og brug det samme formel for Jacob og Maj, som man forøvrigt brugte i afsnit 1. Således er der 64 æg i gården.
#### 64",<MagicMock name='mock.__sub__().__truediv__()' id='139801723849712'>,False
11,"Tove gik til bageren og købte forskellige typer kager. Hun købte 3 dusin donuts, som kostede 460 kr per dusin, 2 dusin mini-cupcakes, som kostede 540 kr per dusin og 6 dusin mini-cheesecakes for 370 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for donuts var 3*460 kr = <<3*460=1380>>1380 kr.
Den samlede pris for mini-cupcakes var 2*540 kr = <<2*540=1080>>1080 kr.
Den samlede pris for mini-cheesecakes var 6*370 kr = <<6*370=2220>>2220 kr.
Derfor var det samlede beløb, Tove betalte for kagerne 1380 kr + 1080 kr + 2220 kr = <<1380+1080+2220=4680>>4680 kr.
#### 4680"," Tove benyttede sig af Konditori Huset, som på den ene side har en trækbar mængde af kager, og på den anden side gevinstgebyr, som er umættet, hvilket du bør tro på, da det er den pris, som Hertilvalgsfirmaet vil have enaftalen om (husk det). Det øvre gebyrer skønnes til at være 27%.
Således, for at#### 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801723854896'>,False
107,"Søren ser TV efter han er færdig med sine lektier. Mandag og tirsdag så han en 1-times episode af sit yndlingsshow. Onsdag så han nogle episoder af et 30-minutters show. Torsdag blev han tidligt færdig med lektierne og så en 1-times episode og et 30-minutters show. Fredag måtte han blive sent oppe, så han så to 1-timers episoder. Hvis han i alt så 7 timers TV, hvor mange 30-minutters episoder så han onsdag?","Lad E være antallet af episoder, han så onsdag.
Efter mandag havde han 7 - 1 = <<7-1=6>>6 timers TV tilbage.
Efter tirsdag havde han 6 - 1 = <<6-1=5>>5 timers TV tilbage.
Efter torsdag havde han 5 - 1 - 0,5 = 3,5 timers TV tilbage.
Efter fredag havde han 3,5 - 2 = 1,5 timers TV tilbage.
Hver 30-minutters episode er 0,5 time.
Således, E = 1,5/0,5 = 3 episoder.
#### 3"," Fra mandag og tirsdag har Søren 1/2 time og 1/3 time. Tv havde de 7 timer over. Så onsdag og torsdag hvilede Søren og så åbenbart ikke nogen TV-kanaler i en periode af 4 timer.
Så på torsdag overnattede Søren, så da han var opbagt, blev han ferds og så adskillige TV-kanaler i totalt 2 timer og 21-3#### 2631782120187999996002874048176856443712242231406329842038587181464069957584071761661661812553656960784236762329271767431661804268787181464069957584071761661661812553656960784236762329271767431661661812553656960784236762329271767431661661812553656960784236762329271767431661661812553656960784236762329271767431661661812553656960784236762329271767431661661812553656960784236762329271767431661661",<MagicMock name='mock.__sub__().__truediv__()' id='139801454956800'>,False
652,Jakob lejer en hestevogn fra kl. 17 til kl. 21. Han får 1 time gratis. Den første betalte time koster 15 kr og hver efterfølgende time koster to gange så meget. Hvor meget betalte han?,"Han havde den i 21-17=<<21-17=4>>4 timer
Han betaler for 4-1=<<4-1=3>>3 timer
Den første time koster 1*15=<<1*15=15>>15 kr
De andre 3-1=2 timer er dyrere
De koster 15*2=<<15*2=30>>30 kr per time
Så de 2 timer koster 2*30=<<2*30=60>>60 kr
Så han betaler 60+15=<<60+15=75>>75 kr for timerne
#### 75"," T er den el. m2-tid da Vinlagens hestevogn var brugt i AB og hver time er 1/2t. I første tidsperiode er lovaftalen vilklig, for hestevognen kan anvendes både om modtagelsen af værkstedet og indstigning til andre arbejder, men vi må lukke for hjulspænder. Derfor må være minimum en barriere.

Så den #### 20000000000000000000000000000000000000000000000000007200000000720000000092018200000000000000000000092000000000000000000000000000000000000000000000000000062000000000000006200000000620000000000000000000000008100000000000000100000000000000000100000000010000092018200000000000010000000001000000000092018000000000000002018000000000000010000000001000000000010000000001000000000008700000000000000087000000008",<MagicMock name='mock.__sub__().__truediv__()' id='139801455372448'>,False
1026,En dværg kan udvinde 12 kg malm om dagen med sine bare hænder. Han kan udvinde to gange så meget med en jernhakke og 50% mere med en stålhakke end med en jernhakke. Hvor mange kg malm kan 40 dværge med stålhakker udvinde på en måned med 30 dage?,"Først find ud af, hvor meget malm en dværg kan udvinde med en jernhakke: 12 kg/dag*2=<<12*2=24>>24 kg/dag
Derefter gang det beløb med 150% for at finde ud af, hvor meget en dværg kan udvinde med en stålhakke: 24 kg/dag * 150% = <<24*150*.01=36>>36 kg/dag
Derefter gang det, en dværg kan udvinde på en dag med en stålhakke, med antallet af dværge: 36 kg/dag/dværg * 40 dværge = <<36*40=1440>>1440 kg/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 1440 kg/dag * 30 dage = <<1440*30=43.200>>43.200 kg/dag
#### 43.200"," På en måned udfører dværgene 12 kg+2*12=24 kg malm med sine bare hænder.
På en måned udfører dværgene 12 kg+3*12=52 kg malm med en stålhakke og 12 kg + 50%*12=258 kg malm med en jernhakke.
Så malm bliver udvundet på 24 kg+52 kg+258 kg = 382 kg.
På en måned udfører dværgene 30 dage*30=900 kg malm.
#### 900",<MagicMock name='mock.__sub__().__truediv__()' id='139801455421408'>,False
661,"Rasmus går i butikken for at købe noget kaffe. Det normale kaffemærke, han køber, koster 35 kr per 500 gram. Han var nødt til at købe et dyrere mærke, der kostede 20% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges kaffe og han bruger 500 gram kaffe om dagen. Han besluttede sig også for at købe en donut til 15 kr. Hvor meget kostede det hele?","Kaffen, han købte, var 35*0,2=<<35*0,2=7>>7 kr dyrere per 500 gram, end hvad han normalt køber
Så det kostede 35+7=<<35+7=42>>42 kr per 500 gram
Han bruger 500*7=<<500*7=3500>>3500 gram kaffe om ugen
Så han betalte 42*7=<<42*7=294>>294 kr for kaffen
Det betyder, at hans samlede regning var 294+15=<<294+15=309>>309 kr
#### 309"," Hvor meget kaffe skal han købe?
Arakklen han kender består af mindre & større brødskiver. Den lille brødskive koster 15 kr og den større brødskive koster 20 kr.
Der er 700 gram kaffe i samme pris per 500 gram i alle slags kaffen.
Derfor skal han købe 150 gram mærkeplementet på 500, det vil sige 100####
10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801723529328'>,False
989,Emilie kan skrælle 6 rejer i minuttet og sautere 30 rejer på 10 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 rejer?,"Først find ud af, hvor lang tid det tager Emilie at skrælle rejerne: 90 rejer / 6 rejer/minut = <<90/6=15>>15 minutter
Derefter finder du ud af, hvor mange portioner rejer hun skal tilberede: 90 rejer / 30 rejer/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 10 minutter/portion = <<3*10=30>>30 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Emilie bruger: 30 minutter + 15 minutter = <<30+15=45>>45 minutter
#### 45"," Jeg formulerer formelen.
Nummeret af rejer, Emilie skal skrælle og sautere, er 6*30=180.
Det tager Emilie 30 x 6 = 180 minutter at skrælle og sautere 90 rejer.
Timeplanlægning for Emilie
frå 181 til 184 minutter
Minutter: 181 til slut + 184 = 11 minutter
#### 91",<MagicMock name='mock.__sub__().__truediv__()' id='139801723894720'>,False
800,Per scorede 278 point i et spil bowling. Nadja scorede 11 point mere end halvdelen af Pers. Hvor mange point havde Per og Nadja i alt?,"Per = <<278=278>>278 point
Nadja = 1/2*278 + 11 = 150 point
278 + 150 = <<278+150=428>>428 point
Tilsammen fik Per og Nadja 428 point.
#### 428"," Per=54 point + 11 points = 65 points.
Nadja= 73 points.
Her er en ration for skalaen hvorfra Per og Nadja danner et højere samlet selskab end i spillet bowling.
65/65*54=201 points.
Her er en ration for rationen, hvorfra Hoyd kan forståre, at Per og Nadja fik mere point sammen
<- 11/11*201 - (54*54#### 20155305393450594291791654553911156525358409145524855242652856285606053056121514565605294585528565755257585154267502652441554445915785549575756658555422542230211536567855495344004005422229606252235925552855495735684652205555095226123852256522427950565575075167585542255254115627543075055104158552956400375575425584285322056658609534337575753820560757852055557555751572605578554955",<MagicMock name='mock.__sub__().__truediv__()' id='139801723857488'>,False
1207,"Dennis fangede 3 tun i mandags, den første tun han fangede vejer 56 kilogram, den anden tun han fangede vejer 46 kilogram og den sidste tun han fangede vejer 26 kilogram. Hvis et kilogram tun koster 0,5 kr, hvor meget vil han tjene efter at have solgt alle tunene til markedet?","Dennis vil tjene 56*0,5 kr = <<56*0,5=28>>28 kr fra den første tun.
Han vil tjene 46*0,5 kr = <<46*0,5=23>>23 kr for den anden tun.
Og han vil tjene 26*0,5 kr = <<26*0,5=13>>13 kr fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle tunene er 28 kr + 23 kr + 13 kr = <<28+23+13=64>>64 kr.
#### 64"," Dennis tjener 3 gange 56/26*0,5 = 2.625 kr efter at have tjent alle de tun man fandt.
Ejeren of de plads tager 0.5% af alt man solgte.
Dermed tjener han 2.625 kr + 0.5% x 2.625 = 2.625 + 1 = 2.635 kr.

Problem: Skolen tilpassede 15 elever til at vælge favoritklasse (forening). Her bor fire med jæv.####
97319010122345667845464837449368463236576872544334668258354469474735764748487443555347473586273477736643557174747457369366543274773586273477736263374685543333794516239975455651796938332489518333332376750331926751733335429283764523229324546998311211177986263333356455175734537354573656652368251883221642166326272036976421755333336663289461376746325333556372735762734",<MagicMock name='mock.__sub__().__truediv__()' id='139801455262944'>,False
655,Sarah skal aflevere en 15-siders forskningsartikel. Hun har allerede skrevet en tredjedel af forskningsartiklen. Hvor mange sider mangler hun stadig at skrive?,"Sarah har allerede skrevet en tredjedel af forskningsartiklen, hvilket er 15 sider*1/3=<<15*1/3=5>>5 sider.
Så hun mangler stadig at skrive 15 sider - 5 sider = <<15-5=10>>10 sider.
#### 10"," I vor sag skal dens gavnligeste indhold ud af den tredjedel Sarah allerede har skrevet.
Derved er denne tredjedel godt nok ifølge vores definition;
15-Sider = 32 -> 32 - 20 = 12 sider.
Til sidst, har hun 12 i alt at skrive hvis hun er 15 sider i gang.
12 / 0,32 = 37 sider ganske snart.
Dertil vil 3#### 62500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801455421504'>,False
955,Et hospital har en kapacitet på 1000 senge med 1/5 optaget. På grund af coronavirus-udbruddet bliver 50 patienter indlagt på hospitalet hver dag. Beregn det samlede antal ledige senge på hospitalet efter to uger.,"Hvis 1/5 af den samlede kapacitet af senge er optaget, betyder det, at 1/5 * 1000 = <<1000*1/5=200>>200 senge har patienter, der bruger dem.
Det samlede antal senge i hospitalet uden nye indlæggelser er 1000 senge - 200 senge = <<1000-200=800>>800 senge.
Hvis 50 personer bliver indlagt hver dag, er det samlede antal patienter i hospitalet efter en uge 50 patienter/dag * 7 dage/uge = 350 patienter.
Efter to uger er det samlede antal patienter indlagt på hospitalet 350 patienter/uge*2 uger = <<350*2=700>>700 patienter, som hver bruger én seng.
Hvis der var 800 ledige senge i hospitalet før de nye indlæggelser, reduceres det samlede antal til 800 senge - 700 senge = <<800-700=100>>100 ledige senge.
#### 100"," Hvordan kan hvorsu hvad det store antal ledige senge være? Dvs. Antalle ledige senge er 50*5 = 250. Hvad er 1/5 af 250?
Linjen 1/5 samme målgruppe * antal ledige senge
Dvs. 1/5*250 * 250-(1/5*250) eller 1=250+250*2/5 = 350+250*2/5 = 250-2*2/5 = 250-4/5 = 250/5 = 50%

Svælges antal patienter indlægg####
5000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801455261696'>,False
401,"En blikkenslager arbejder i 4 uger hver måned og i 6 dage hver uge. Hvis han får 50 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Blikkenslageren arbejder i 6 dage hver uge og arbejder i 4 uger hver måned, så han arbejder i 6 dage/uge * 4 uger/måned = <<6*4=24>>24 dage/måned
Hvis han tjener 50 kr hver dag, tjener han 50 kr/dag * 24 dage/måned = <<50*24=1200>>1200 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 1200 kr/måned * 12 måneder/år = <<1200*12=14.400>>14.400 kr
#### 14.400"," Læg det kvotefoderterme handler vi om til tider b.la. spiseredskaber hjemme hos os. Hvilken procent af spisesedlen tjener vi, hvis vi arbejder i 4 uger hver måned, arbejder i 6 dage hver uge, og bruger hver dag samme kvotefoder-terme, at være der 50 kr. hver dag? Adviser børnene publiceringsreglen:#### 250",<MagicMock name='mock.__sub__().__truediv__()' id='139801723857296'>,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 75 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 500 gram for 20 kr, få 500 gram til 1/2 pris."" Hun tog 1100 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 17 kr og 4 magneter, der kostede 2 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 20 kr for 500 gram og få 500 gram for 1/2 pris. Så 1/2 af prisen på 500 gram er 500/500*1/2*20 kr = 10 kr.
Tilsammen koster det 10 kr + 20 kr = 30 kr.
De 100 gram rest har ikke rabat og koster 4 kr, så den totale pris er 20 kr + 10 kr + 4 kr = <<20 + 10 + 4 = 34>>34 kr
4 magneter til 2 kr stykket er 4*2 kr=<<4*2=8>>8 kr
Når du lægger alle hendes køb sammen, 34 kr + 17 kr + 8 kr = <<34+17+8=59>>59 kr
Hun havde 75 kr og brugte 59 kr, så hun har 75 kr - 59 kr = <<75-59=16>>16 kr tilbage
#### 16"," For at spare 4 kr er hun nødt til at købe med 1500 g.
I kassan til salgs er N spændte for at gøre 20 x 1/2 x 2, som i dette tilfælde vil blive til 1/2 x 1500 x 5000/800 g = 3/4 2,500 g.
Men at gjøre det til 20 x 1/2 x 2, som i dette tilfælde vil være 20 x 1500 x 1600 g = 2.500 g + 3/4 2.500 g = 1.3#### 250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801360624736'>,False
1021,"I en quiz med 60 spørgsmål er 40% af spørgsmålene lette og resten er ligeligt fordelt som gennemsnitlige og svære spørgsmål. Hvis Alma er sikker på at få 75% af de lette spørgsmål rigtige og halvdelen af de gennemsnitlige og svære spørgsmål korrekt, hvor mange point er hun sikker på at få?","De gennemsnitlige og svære spørgsmål udgør 100% - 40% = 60% af quizzen.
Der er 60 spørgsmål*40/100 = 24 lette spørgsmål.
Der er i alt 60 spørgsmål*60/100 = 36 gennemsnitlige og svære spørgsmål.
Hvis Alma er sikker på at få 75% af de lette spørgsmål, betyder det, at hun er sikker på sine 24 spørgsmål*75/100 = 18 point.
Fra de gennemsnitlige og svære spørgsmål er hun sikker på at få halvdelen korrekt, så det er 36 spørgsmål*1/2=18 point.
Således er hun sikker på at få 18 point + 18 point = 36 point i hendes quiz.
#### 36"," 40% af spørgsmålene er lette og resten er ligeligt fordelt som gennemsnitlige og svære. Af disse opnår Alma de følgende delmængder af de svære spørgsmål med 75% sikkert:
75-100 = 60-75 = 110
110-100 = 10 = 10
110-100 = 7,5 = 7,5
De andre svar er ikke mulige. Så Alma har 110/200 mulige svar.
Assumér#### 110050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801455419632'>,False
440,"Arealet af Bjørns rektangulære soveværelse er 33 kvadratmeter. Hvis længden af hans værelse er 300 cm, hvad er rummets omkreds i meter?","Længden af værelset er 300 cm * 1/100 meter/cm = <<300*(1/100)=3>>3 meter.
Bredden af værelset er 33 kvadratmeter / 3 meter = <<33/3=11>>11 meter.
Værelsets omkreds er 2*(11+3) = 28 meter
#### 28"," Arealet af rektangulære rum i en kvadratmeter er:
[squaremeter](https://www.svenskakvinnor.se/article/tysk-register-behagligt-integritet-svecko-makabeen-den-morales-journalisten-som-lever-ett-sa-pga-sin-kompromissle)
= len. gange ren. gange leng. gange romlen. gange len. gange ren. gange leng. =
[3#### 2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801455861184'>,False
740,"En klasse på 50 elever har forskellige hobbyer. 10 kan lide at bage, 5 kan lide at spille fodbold og resten kan lide enten at spille videospil eller spille musik. Hvor mange kan lide at spille videospil, hvis antallet, der kan lide at spille musik, er to gange så mange som dem, der foretrækker at spille fodbold?","Antallet af elever, der kan lide at spille musik, er to gange så mange som dem, der kan lide fodbold, så 2 * 5 = 10
Antallet, der kan lide at spille videospil, er 50 elever i alt - 10 der kan lide at bage - 5 der kan lide at spille fodbold - 10 der kan lide at spille musik = 25
#### 25"," Fænomalet af elever, der kan lide at bage i denne klasse er 10.
Fænomalet af elever, der kan lide at spille fodbold i denne klasse er 5.
Men også færden af elever, der lader sig tilhøre denne klasse, er 10.
Derfor har vi 10 + 5 = 15 elever, der lader sig tilhøre denne klasse, der kan lide at spille####
215555550872851200802002006001000002000080000060000006000000060000005000000400000040000004000000400000030000003000000300000030000003000000200000020000001000000100000010000001000000100000010000001000000100000010000001000000100000060000006000000500000040000004000000400000040000003000000300000030000002000000200000020000001000000100000010000001000000100000010000001000000100000010000001000000100",<MagicMock name='mock.__sub__().__truediv__()' id='139801360628432'>,False
459,"En landmand køber foder til sine heste. Han køber en række forskellige typer hø, havre, gulerødder og sukkerknalder. Da sukkerknalder er en sjælden godbid, køber han kun to 1-kilo æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre hestene, mens grøntsagerne er friske, så han køber fire 12-kilo poser. Hø er hovedretten i hestenes kost, så han køber toogfyrre 75-kilo baller. Havre er en basisvare til at supplere hø med, så han køber tyve 65-kilo sække. Hvis hans gårdbil kan bære 2250 kilo ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 2*1=<<2*1=2>>2 kilo sukkerknalder.
Han køber 4*12=<<4*12=48>>48 kilo gulerødder.
Han køber 42*75=<<42*75=3150>>3150 kilo hø.
Han køber 20*65=<<20*65=1300>>1300 kilo havre.
Vægten af alt foderet er 2 + 48 + 3150 + 1300 = <<2+48+3150+1300=4500>>4500 kilo.
Derfor skal landmanden bruge 4500 / 2250 = <<4500/2250=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Landmanden køber 40 75-kilo sager og 40 65- kilo sager.
Han køber tre sække hø eller have.
Så har han kun 1 pris hos en sækkeproducent for at købe 1 sæk hø.
Han handler 12 75-kilo-skuffer og 12 65-kilo-skuffer.
Årsagen til, at han forhandler til en sækkeproducent sammenlignet med at købe direkte er####
127500000000000000000000000000000006500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='139801455665056'>,False
300,Om tirsdagen vil Peter træne i to gange så lang tid som han gjorde mandag og søndag tilsammen. Om søndagen trænede han i 23 minutter. Om mandagen trænede han i 16 minutter. Hvor mange minutter skal han træne om tirsdagen for at nå sit mål?,"Om søndagen og mandagen trænede han i alt 39 minutter fordi 23 + 16 = <<23+16=39>>39
Om tirsdagen skal han træne i 78 minutter fordi 39*2=<<39*2=78>>78
#### 78"," Peter trænede mandag til mandag om formiddag og til tirsdag indtil kl. 11.00. Vejl! Lørdag trænede Peter endnu aldrig i løbet af dagen. Peter kom op i 50 minutter tirsdagen, men endte dog kun med at bruge 43 minutter. Hvad er det derfor, Peter ikke nåede sit mål her?

Problem: I et land er der ret,#### 624958030515517605176045803051760458458458030515517605176045845845803051551760500305155176045845845803051551760517504584584580305155176050030515517605175045845845803051551760517504584584580305155176050030515517605175045845845803051551760517504584584580305155176051750458458458030515517605175045845845803051551760517504584584580305155176051750458458458030515517605174903051551760517604584584580305",<MagicMock name='mock.__sub__().__truediv__()' id='139801360890816'>,False
918,"Der er 6 elever, der spiller tennis og to gange det antal, der spiller håndbold. Der er 16 drenge og 22 piger, der spiller fodbold. Hvis hver elev kun deltager i én gruppe, hvor mange elever er der i alt?","Der er 6*2=<<6*2=12>>12 elever, der spiller håndbold.
Der er 16 + 22 = <<16+22=38>>38 elever, der spiller fodbold.
I alt er der 6 + 12 + 38 = <<6+12+38=56>>56 elever.
#### 56"," Der er hver gang 2 elever i hver gruppe. Derfor har der holdkammerater fra grupperne et opløb på 3.
Så er der 2 elever til i hvert af de tre opløb, så der er 6 elever til i alt.
#### 62",<MagicMock name='mock.__sub__().__truediv__()' id='139801455612544'>,False
1023,"En mand spiser 5 sandwiches om dagen, hans kone spiser 4 sandwiches om dagen og deres søn spiser 2 sandwiches om dagen. Hvor mange sandwiches spiser denne familie på en uge?","Antallet af sandwiches, de spiser på en dag, er 5 + 4 + 2 = <<5+4+2=11>>11 sandwiches.
Antallet af sandwiches, de spiser på en uge, er 11 * 7 = <<11*7=77>>77 sandwiches.
#### 77"," man kan beregne antallet af spiste sandwiches i uger ved at skrive celle A2 dedekt = A1*A6 = A2 således A2 = C1 = 3 = A2*A6= C1
Således A2 – A1 = A2*A6 = C1.
A2 + A6 = 5A2 + 5A6 = 5C1
2C1 + C1 = 2C1*24 = 48

A2 + (2A2 + A6) = 5A2 + A6 = 5C1
10A2 + 4A6 = 5C1
8A2 + A6 = 6C1
2A2 + A6 + 8A2 = 6C1
11A2.####
2122450527801976081105273031467607111035452754274767435141272162532545477342263754674841110354527542747651892162881188233524799258546741862463754607111045794750555636775499258546742263754384411403545275427476518921628811882335247992585467546071110354527542747651892162881188233524799258546741862463754607111045794",<MagicMock name='mock.__sub__().__truediv__()' id='139801360758928'>,False
